log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1701784595309079444,body,308902212,1701784595,0.031761776699442246,0.056042807702199327,0.04756708558740451,0.047707572577648905,0.05209167323865565,0.030357671386575233
1701784595319070186,body,318923289,1701784595,0.045799963628743535,0.03376672260117157,0.0458610419355942,0.0495186876415187,0.04143807082892206,0.03212301390490137
1701784595329017625,body,328868886,1701784595,0.03707384193636995,0.040929896503973225,0.04330852788600577,0.05254773812270489,0.054357338831228945,0.03026317363746013
1701784595339034261,body,338857415,1701784595,0.03231431960298991,0.052990113236329246,0.04265933006430195,0.05340477189576142,0.05347578803725946,0.03028906696301757
1701784595349034465,body,348870113,1701784595,0.03565124725296361,0.0431875657759709,0.03618326823904039,0.06609744429198551,0.06583761845596274,0.030204271633072134
1701784595359077813,body,358895890,1701784595,0.032221572542870204,0.05325616877584639,0.03666274599149492,0.06467630747813423,0.06527464204528258,0.030195524600686547
1701784595369098107,body,368912894,1701784595,0.03883615934688514,0.038665463812718265,0.03649075204475974,0.06531292354765814,0.055810536565347686,0.03020971765738843
1701784595379129134,body,378945623,1701784595,0.031856485941616525,0.055207884363294234,0.034266734908018646,0.07310107315644086,0.059858176309740906,0.030153607577224757
1701784595389194613,body,389040928,1701784595,0.04531480787171661,0.03391395090939137,0.0406212276887383,0.05641151772289262,0.06500145815534948,0.030198184266954413
1701784595399048564,body,398875317,1701784595,0.043442200760071,0.03495011669191282,0.041846782366913735,0.05460451947049227,0.05011591780388736,0.030496102004045334
1701784595409056572,body,408887442,1701784595,0.04451055271315814,0.034381950658304974,0.059465452905423405,0.039330784696186845,0.03664193887118743,0.034609888228981124
1701784595419078614,body,418883290,1701784595,0.04230789224785895,0.035708903248564364,0.05668719721887031,0.040857772939774294,0.0347203340862277,0.03642419074177669
1701784595429028980,body,428872461,1701784595,0.035023567317186984,0.04430170530755534,0.03197584609692976,0.09178784506442589,0.07583263794373929,0.030293129972125698
1701784595439023369,body,438863081,1701784595,0.030430780564128783,0.07486480627396054,0.03199954966355681,0.09029033298218435,0.100860698907738,0.030322702622968593
1701784595449109286,body,448943117,1701784595,0.04503584531538322,0.03410235420562452,0.06626052934014613,0.03645240447435682,0.03359222478761918,0.03787958698181811
1701784595459069180,body,458896835,1701784595,0.049593202184431515,0.03243306416359757,0.059107405255879895,0.039482030595529814,0.03287505414580073,0.0391169786251191
1701784595469024077,body,468871737,1701784595,0.033534842835784985,0.048135053136075,0.032838187772133744,0.08183953001423228,0.06561378886267422,0.030188908048955982
1701784595479020643,body,478875378,1701784595,0.03561980617379881,0.0431124185247745,0.031916713890808183,0.09301551252595637,0.08259374660855795,0.03033948717198936
1701784595489138424,body,488945445,1701784595,0.03632889215328297,0.04193955555174827,0.03500843502619958,0.06991055152078404,0.07960462651947818,0.030336379098644905
1701784595499062379,body,498891856,1701784595,0.033037796513242984,0.04999357576663076,0.07049433281005434,0.03511882073768943,0.03136355905105039,0.04318306583788216
1701784595509055329,body,508890261,1701784595,0.039487101423946375,0.03798396320623901,0.07745035653027206,0.033533955375297804,0.03213781263917184,0.04071466515209891
1701784595519051832,body,518892502,1701784595,0.03411061052000097,0.046747572987889216,0.050982970759102526,0.04471784032887881,0.04866480539862847,0.030646163273798394
1701784595529004827,body,528886649,1701784595,0.035957571518264446,0.04270910243218426,0.03655879643200538,0.06517938539266871,0.05004697569316674,0.030496325675182814
1701784595538988850,body,538885444,1701784595,0.04663547835956287,0.033418803704043085,0.04018106992646303,0.05733250788314597,0.036819956523529034,0.03448224683526659
1701784595549083871,body,548898554,1701784595,0.042200788711061206,0.03567443451389574,0.03370518027308716,0.07608109812247128,0.05749014595280194,0.030170536858960696
1701784595559131197,body,558936869,1701784595,0.04443720949506306,0.03441904281251095,0.04286956581886237,0.05315462220404168,0.04321656440252323,0.031593434780121187
1701784595569111790,body,568887750,1701784595,0.032914347326612345,0.050301147860191825,0.036153126995933746,0.06615380138875446,0.06650880273183757,0.030208168785189393
1701784595579032360,body,578888626,1701784595,0.03261902094380562,0.05133936434517979,0.03409243481857744,0.07376103891779744,0.0772875119869941,0.03031285494728964
1701784595589044087,body,588877940,1701784595,0.03903363199375383,0.0385064367370066,0.04551271598008664,0.049900458787827943,0.04958803898350352,0.03055068755916893
1701784595599040447,body,598896059,1701784595,0.03579075893058461,0.04304068330648345,0.04591742054898792,0.04945395574406482,0.05253030266749304,0.03034134505765938
1701784595609096091,body,608932451,1701784595,0.04357863778533096,0.03483584168999746,0.032639397620209065,0.08441194098181574,0.04012852443798572,0.032586753988485255
1701784595619087200,body,618928037,1701784595,0.03908450867322084,0.03844455009012764,0.03495904268458035,0.07058483872410916,0.03692415540509878,0.034394953844930215
1701784595629023967,body,628877261,1701784595,0.03269886076941074,0.0513418085916962,0.06154382035074396,0.038326625876318327,0.04504931295270948,0.031171975213668338
1701784595639174401,body,638926030,1701784595,0.03270311243241915,0.05114269525145697,0.041787948944712064,0.05457290636589892,0.07104696460100432,0.030269338861823057
1701784595649075722,body,648883292,1701784595,0.03417742543642778,0.046475861497720775,0.03746559498153523,0.06273195457896207,0.0581609203473073,0.03017833754784971
1701784595658983597,body,658855327,1701784595,0.040377454140249264,0.03721076704616677,0.03822523888079419,0.06119382535714001,0.0378737574760011,0.03376970183449923
1701784595669013186,body,668871572,1701784595,0.041997355763635315,0.03591697248114908,0.04065181190597585,0.05653763769965139,0.0418811903089431,0.031979828315854414
1701784595678992149,body,678860597,1701784595,0.036586537131656556,0.04167543655798369,0.042517348576371995,0.0536396365939141,0.053145512712528445,0.03030960610013007
1701784595689013461,body,688902226,1701784595,0.03270646024758013,0.05117929726837362,0.04201234203423178,0.05428270204391272,0.06343393928339225,0.030187769592983655
1701784595699036052,body,698892989,1701784595,0.03450799257213108,0.045686132604316046,0.039609942291639964,0.05828954838619012,0.05487522685914973,0.030240042934816413
1701784595709018338,body,708898690,1701784595,0.03652715227312799,0.04170890547530568,0.04019624161306273,0.057176052042845975,0.06380696636845953,0.03019281787740116
1701784595719028055,body,718890469,1701784595,0.03599424110058813,0.04260823441462957,0.03719701812926172,0.063434107186692,0.05875978847521193,0.030173843106258386
1701784595729006250,body,728851073,1701784595,0.03889941203440955,0.038642869778638386,0.039755522393672256,0.058077021344559734,0.04827799337397318,0.030678049922189674
1701784595738999082,body,738858713,1701784595,0.04419688454970383,0.03454197431960262,0.03749630032092514,0.06283922463659007,0.03622940388123933,0.03493826268806621
1701784595749011732,body,748860276,1701784595,0.05108815166297,0.03200233423699625,0.038287172004280196,0.06073465504191155,0.06376557825257938,0.03017918210092568
1701784595759034632,body,758884926,1701784595,0.03528981255817214,0.043931027739096205,0.0360736197444394,0.06650803216753572,0.05749574326440826,0.03018127832351901
1701784595769094343,body,768923362,1701784595,0.03215385320891749,0.0536880671777202,0.05479793711571637,0.04191333530253684,0.06292155264312586,0.030184981410174047
1701784595778987497,body,778860999,1701784595,0.03376830697147294,0.04754384249910959,0.03563808938673378,0.06784990060258553,0.06100393858252203,0.03016572956841254
1701784595788977919,body,788848989,1701784595,0.03437623681641648,0.04604096975002443,0.03663139238237185,0.0650329197275603,0.04577524881573327,0.03103429874810705
1701784595798989774,body,798865674,1701784595,0.04186520764749667,0.036026797360827735,0.050622981728966836,0.04506354202974547,0.037716702930854266,0.0338822114368079
1701784595808965420,body,808858605,1701784595,0.033535558302874635,0.04824681106604898,0.04291951472107984,0.05297729002647144,0.06876279655739881,0.03024627117561948
1701784595819010438,body,818900654,1701784595,0.036843925923721,0.04125981378400868,0.04605562030957256,0.04925935882565463,0.05893230861215511,0.030186174958062386
1701784595829026497,body,828885455,1701784595,0.03682641741681289,0.04125325319777292,0.03414698626798936,0.07390881259674094,0.05142827587754088,0.030385080508308026
1701784595839078987,body,838909458,1701784595,0.04642398557775936,0.03348212893121252,0.040163559856021526,0.05730778229097007,0.04674120677270213,0.03087776550898039
1701784595849067456,body,848905735,1701784595,0.0366457925738617,0.041632483600599866,0.04540915807187206,0.050047817591390494,0.03185458788005537,0.04159707159076961
1701784595859088406,body,858919295,1701784595,0.04192490549636167,0.035911107811539895,0.05141993649500872,0.04432648760129986,0.06074898954896219,0.03018051290817852
1701784595869012401,body,868871512,1701784595,0.03225856327299596,0.05326840903381492,0.04211362190891088,0.05420290930984159,0.05138582891039395,0.03040066781325653
1701784595879010133,body,878868963,1701784595,0.03739711339845643,0.040468362442825374,0.04929061748411503,0.04611700645590133,0.056975459343144415,0.030204443275770265
1701784595889101448,body,888934116,1701784595,0.04024099815736566,0.037295677916668754,0.043877050597210934,0.051808205352542484,0.054298646546269445,0.030266203280264997
1701784595899031708,body,898866068,1701784595,0.04521380707580366,0.03400470701969071,0.04221903423919099,0.05404600935917394,0.05126178384039088,0.030409429441996486
1701784595909096320,body,908910140,1701784595,0.038442894303472405,0.03902587450050312,0.035351297898834746,0.06868163783597572,0.07573057412088424,0.03030850813570115
1701784595919087764,body,918902794,1701784595,0.03156929859168463,0.0573842080509811,0.05139675137197072,0.04438789393648808,0.048738074450457435,0.030625397788320827
1701784595929094296,body,928912622,1701784595,0.03956792794359103,0.03794628018306269,0.05257522360318804,0.04351440314033864,0.05049714811739629,0.030473435891550434
1701784595939038726,body,938888066,1701784595,0.05408566738088754,0.03152027364559579,0.043589810453663586,0.05217228945164897,0.03826848959795491,0.03351091939750936
1701784595949008059,body,948860466,1701784595,0.047394333414603876,0.0331274415878366,0.04603966724564625,0.04931274131506566,0.0318014723286419,0.041717286538066736
1701784595959016449,body,958864310,1701784595,0.03467380999000537,0.045261486265529595,0.0672645834540877,0.03607305337280897,0.054405669597680666,0.030255771499692004
1701784595968984290,body,968861270,1701784595,0.031237945873914628,0.059858026658608066,0.05243444663962567,0.043508106095293264,0.0662532278579081,0.030211887384384763
1701784595978976985,body,978851585,1701784595,0.040128753223970304,0.03741516788591106,0.05079759082973596,0.04487508237672559,0.04998255430764867,0.030514485232938534
1701784595989263558,body,988925375,1701784595,0.04478132196674878,0.03423250765903332,0.042997482439478804,0.05297216001005566,0.04693540934042445,0.030854917232952157
1701784595999006206,body,998876362,1701784595,0.03223388830767372,0.0532350545911947,0.0405010322700032,0.05659395826138732,0.06683869012816748,0.030218748690009224
1701784596009013189,body,8878461,1701784596,0.04742198720075938,0.033033783559254695,0.03516614925628959,0.06935890236710754,0.06188887897063358,0.030162445969138498
1701784596019204450,body,18977512,1701784596,0.03548987129703551,0.043669970552225074,0.04701646827009926,0.04835073528696161,0.039971528182692145,0.0327052041573144
1701784596028996445,body,28848753,1701784596,0.03989121629766232,0.03765209275354122,0.048118208648462245,0.047225776236204144,0.04586178606250636,0.031032246504219537
1701784596039175263,body,38993709,1701784596,0.03420438472309065,0.0465579121887124,0.045185027709356035,0.050328538475342244,0.03364416619872498,0.03786015774013552
1701784596048994467,body,48827875,1701784596,0.04199953512383235,0.03589788428957243,0.04096124474267851,0.055980922961126084,0.04801718115021885,0.030709763443780205
1701784596059137531,body,58929401,1701784596,0.03330876508692285,0.04903466029660422,0.039258826625508364,0.05893279536611019,0.05634050366294355,0.030204963222955378
1701784596069077563,body,68900542,1701784596,0.035749794407663626,0.04309729965504737,0.03732593610580707,0.06319699772409394,0.04981537630526577,0.030519270878895943
1701784596079044162,body,78878211,1701784596,0.03200675751084138,0.05441388108177149,0.03949817629624399,0.05839150636696743,0.06568308949391671,0.03020342631343991
1701784596088998603,body,88866086,1701784596,0.03312585547794536,0.049382661357234355,0.032521474382717595,0.08452189781746958,0.0792897131680775,0.030320821963896183
1701784596099057840,body,98901592,1701784596,0.03696664980265629,0.041031039214021285,0.03761960266556925,0.06236860787269121,0.06168617327963461,0.03017472684624052
1701784596108997130,body,108855082,1701784596,0.034230459456369475,0.04632754005897133,0.03651391487632518,0.06524101446919055,0.058300126738613005,0.030175330406575735
1701784596119013005,body,118874108,1701784596,0.03334835124160594,0.04884460755291878,0.03645750347085555,0.06535662033602845,0.060566552922367886,0.030165645359587552
1701784596129037336,body,128865113,1701784596,0.03799886533840494,0.039744360010208965,0.044356608219238855,0.051316466754959524,0.03544255433046316,0.03566792747360134
1701784596139240940,body,139005022,1701784596,0.0368495841963614,0.04133852018195948,0.04880442635490548,0.04663684395673199,0.0353038664403991,0.035818322184958784
1701784596149066143,body,148889047,1701784596,0.03969092636629838,0.037817711413788924,0.03623159381745788,0.066200996146235,0.04463501709303365,0.03125271611656016
1701784596159074970,body,158867811,1701784596,0.03957453730171328,0.037923713754778134,0.03690211170067162,0.06427436806050109,0.04876718516334947,0.03062036540394279
1701784596169096244,body,168907695,1701784596,0.04539511125356416,0.03394905926148688,0.04051704691735079,0.05676679620424126,0.03509307245489515,0.03600406825607864
1701784596179045078,body,178906810,1701784596,0.035453662944994024,0.043721120795079796,0.048602332845661005,0.046806035984688944,0.044489132758340696,0.03129901230795934
1701784596189058689,body,188916497,1701784596,0.04856457136355432,0.03269163019095496,0.03673395596190571,0.06460235042667462,0.05197130837495965,0.030350750988385387
1701784596198993865,body,198855765,1701784596,0.032561424493944134,0.051894176240135356,0.042362744373491544,0.053845627201202596,0.051073384432396944,0.030422349572444198
1701784596209047631,body,208920997,1701784596,0.03916393339460531,0.03832919340273757,0.04014421284904444,0.0573095666695358,0.05622113034705423,0.030210895542144664
1701784596219169361,body,219002623,1701784596,0.03452206723605307,0.045707149617740875,0.03681627963799779,0.06457045500556062,0.04124387610159111,0.03218767355028942
1701784596229092819,body,228890740,1701784596,0.04428136521881601,0.03450138373343578,0.038660394473580335,0.06023215253265037,0.03754285848190895,0.033974739826105445
1701784596239097038,body,238941341,1701784596,0.03785502550729583,0.039882380006708046,0.03990720959679564,0.057783825047114865,0.048841825008429623,0.030618891550180057
1701784596249100147,body,248908546,1701784596,0.035145054234538925,0.044280845630542215,0.04325748299835534,0.052605061865083576,0.05494016636718534,0.03024410424927648
1701784596259070598,body,258897472,1701784596,0.03346174631704854,0.048438906555418215,0.03860997195696484,0.060119112725712416,0.07095508691116167,0.03026563256332359
1701784596269046144,body,268886753,1701784596,0.03755473348218361,0.040308556881631215,0.03989474170677522,0.05789675858642433,0.038164231094128136,0.033605937719961676
1701784596279271799,body,279005601,1701784596,0.03765402426644327,0.040176786463940066,0.04005195250308564,0.057627995084378256,0.03849358629046104,0.033424186721536436
1701784596289075217,body,288903186,1701784596,0.048016021072945454,0.03290042054911668,0.04472158339851504,0.0507812047268804,0.030815352262902534,0.04593666816148391
1701784596299011002,body,298855638,1701784596,0.03940851460637586,0.03807283854284736,0.04084579355906823,0.05614880008118124,0.05693375282569706,0.030198128623736515
1701784596309459300,body,309221035,1701784596,0.03663249459489136,0.0415769894733841,0.03830110095968551,0.06090387752513351,0.05390600556953313,0.03027194757669165
1701784596319037205,body,318886622,1701784596,0.03197423171819091,0.05485568438185347,0.04579686435751981,0.04957953702671105,0.044118516728713246,0.03137199919430844
1701784596328969176,body,328848517,1701784596,0.03783498835507116,0.03995142060634386,0.04925587269979925,0.04622424708841745,0.03957661663679168,0.03287699550354948
1701784596339042244,body,338883759,1701784596,0.04722931270920711,0.0331628304515838,0.035869589133298976,0.06724129981318794,0.043269320952148395,0.03155518134304607
1701784596349004423,body,348858463,1701784596,0.03232932237929111,0.05275852737544254,0.03640080494433826,0.06546185559284268,0.06405782418374993,0.030184276023546935
1701784596358981028,body,358846944,1701784596,0.03628335141445617,0.0421549768062088,0.03470710502892498,0.07151275051243298,0.04532048075880668,0.031107497734416966
1701784596369061877,body,368877972,1701784596,0.052911671834844895,0.03169871361172373,0.03829881168915273,0.06093150070751266,0.03433247842564498,0.0368467473084069
1701784596379025284,body,378877455,1701784596,0.03100211926304493,0.06264040193732491,0.05348037475620064,0.042838847764819415,0.05119535604548101,0.030406858309450446
1701784596389092829,body,388891602,1701784596,0.03534328424703168,0.04382065840291465,0.057591393744342155,0.0402620622010259,0.06265632250995846,0.030187863649525307
1701784596399004613,body,398872266,1701784596,0.03665707474887792,0.04150694936181896,0.040646875214871904,0.056399318826475524,0.06415914696384856,0.030197364127449222
1701784596409244299,body,409012595,1701784596,0.03498545605251438,0.04470288543768149,0.05057608607054963,0.045101723310618076,0.036026144481044235,0.035133032521105105
1701784596419076392,body,418880711,1701784596,0.032959167923197634,0.05032926933585507,0.04392685280076493,0.05175911217751828,0.04956614276211495,0.030548457477060764
1701784596429100182,body,428933736,1701784596,0.036037426240632255,0.04260111646072209,0.047398003854698265,0.04791063405204177,0.05258194302135952,0.030341642741725804
1701784596439273912,body,439009745,1701784596,0.04643552412517547,0.03346306276499982,0.037140468798972086,0.06361279920018881,0.04841188227254835,0.03065016951338123
1701784596448994997,body,448857613,1701784596,0.03189773095753707,0.05503078941074803,0.04484907716554385,0.0505304110521027,0.06936227840218821,0.030248595541719464
1701784596459001128,body,458855035,1701784596,0.04202220249206171,0.03590448189211737,0.04183631071052473,0.05468644427810744,0.040668123200692824,0.032409633712499816
1701784596469030317,body,468887974,1701784596,0.033815089335744467,0.04748844675340073,0.048366815967860015,0.046936434442401864,0.05932984671859045,0.030181719343313974
1701784596479026103,body,478872777,1701784596,0.03959656542146819,0.03787909657221,0.038291728200520576,0.06089518295527037,0.05635662953531189,0.030204634019879155
1701784596489075597,body,488909751,1701784596,0.03524698087890064,0.04408955539217524,0.04530500280488571,0.05012602122075153,0.05175692976566399,0.030386279697899813
1701784596499090032,body,498900089,1701784596,0.04201983611362015,0.03588182172166492,0.04408959793770803,0.05156273757803226,0.04893457128262937,0.030611805892341557
1701784596509089600,body,508896337,1701784596,0.034668439614491814,0.04532985048977067,0.04564815072957149,0.04973791141765458,0.05450992304883543,0.030257373558463665
1701784596519060482,body,518884558,1701784596,0.03218504653275689,0.05365652487389557,0.05517503928045002,0.04172439899294721,0.049777000894881004,0.030523605379655264
1701784596529116861,body,528912806,1701784596,0.04703195451718186,0.03325079335971873,0.03946348174400348,0.05859438483881359,0.044252606156905544,0.031331843399344354
1701784596539175031,body,538954852,1701784596,0.0423619803772294,0.03567656676986386,0.044573573261463946,0.05102120470754617,0.036718780820573595,0.03456764201916461
1701784596549141618,body,548934910,1701784596,0.03605044227595169,0.042513193382297275,0.040803703967092764,0.05618096957326343,0.06230180060761259,0.030184657090247972
1701784596558987079,body,558861424,1701784596,0.03182109878416507,0.05553378441094654,0.03838831962403469,0.06060556068456185,0.05856423167488499,0.030170088489058847
1701784596569128326,body,568900676,1701784596,0.034086849802573996,0.04675063355975158,0.05404637696015413,0.042457576041721054,0.05575175732158377,0.030224319260037255
1701784596579143592,body,578953917,1701784596,0.03458564010765784,0.045603547331586905,0.04647808612318102,0.04889864859860481,0.04025655303792832,0.03258534717728727
1701784596589066318,body,588894224,1701784596,0.04110305850807981,0.036597148865514344,0.04386776860233467,0.051890526095300364,0.04361828995865341,0.03149743578492262
1701784596599120228,body,598909820,1701784596,0.03949161721466064,0.038019918213158616,0.03949181341662229,0.05854751431378274,0.04943244987245965,0.03055999231002603
1701784596609072618,body,608903884,1701784596,0.03216316146079153,0.05379405174133846,0.04171979944472021,0.05481560255917472,0.046553736720070175,0.030908693894344866
1701784596619001284,body,618866943,1701784596,0.038057939975745865,0.03961573496093929,0.04245365547027509,0.05372642562361043,0.05240321286782621,0.030347671437364117
1701784596629132777,body,628880637,1701784596,0.03508297952998031,0.04440974697216864,0.03892538721917037,0.05963696310178534,0.05212979929150115,0.030355841759184345
1701784596639033811,body,638880038,1701784596,0.03053888730143586,0.07117918014401756,0.036812365066299056,0.06414066889990098,0.06639784724896025,0.03019114994505767
1701784596648948174,body,648849900,1701784596,0.037515211366353385,0.040340900214233893,0.0421429667210421,0.05420114512636421,0.04813579292567257,0.030701180790158242
1701784596659013075,body,658876569,1701784596,0.039020636605088234,0.03850671581715023,0.03791148387685426,0.0618458663675142,0.046986413665192024,0.030844267770670744
1701784596668982399,body,668856323,1701784596,0.032518149896857126,0.05208233963492016,0.04166718205513568,0.05486415001336167,0.050490942898612994,0.030465615198117874
1701784596678991786,body,678887875,1701784596,0.04095112783755008,0.03668987052698206,0.03804327604530801,0.061520385421212936,0.0485754756124797,0.030642832320194165
1701784596689128744,body,688928677,1701784596,0.04197294446956972,0.035944758691849925,0.04216034311183094,0.054209929547950175,0.035210630427147935,0.035896247308492155
1701784596699048605,body,698868392,1701784596,0.032800292828311726,0.0507873632740646,0.04349946514293317,0.05222908969556965,0.06758720450708619,0.03023091721403479
1701784596709045592,body,708880484,1701784596,0.0383400104247953,0.03927616521261781,0.036390308482360675,0.06573765537769281,0.045877746976751746,0.03101337305954209
1701784596718972868,body,718851791,1701784596,0.03263461293091019,0.05154820551062641,0.042159851334766976,0.054118409209271044,0.055341577197991765,0.030226766319656928
1701784596729106367,body,728912277,1701784596,0.036043870056771246,0.042533230979106156,0.03534823995262975,0.068961571045615,0.052803850376333145,0.030310147478287593
1701784596739017667,body,738874518,1701784596,0.04075322161922444,0.03689673174754345,0.04176081999083038,0.05480131084731826,0.03443038921245838,0.03677512799643521
1701784596748961647,body,748846145,1701784596,0.03318804293508592,0.049507476491675015,0.05244984524120271,0.04359844962323239,0.05047790226254926,0.030471993397154833
1701784596759018775,body,758864098,1701784596,0.04113380190337821,0.03655414802501275,0.03576006946947955,0.06772395877545077,0.03600452787409382,0.035122496184820204
1701784596768997382,body,768855651,1701784596,0.032522041995490816,0.05212256274047843,0.04656764903934928,0.04876109000117908,0.045615429077832684,0.031072237061629922
1701784596778976896,body,778864982,1701784596,0.03435143798286437,0.04606520760608987,0.041211111422672475,0.055546464120596786,0.05765543179119071,0.030189801605355896
1701784596789046430,body,788909987,1701784596,0.03212427350881673,0.05402520526025051,0.043015487526646745,0.052979678033344565,0.04492552013490367,0.03119925419833184
1701784596798979137,body,798861770,1701784596,0.03882640984797601,0.038732822754914624,0.03878844665378395,0.05996169794443303,0.04493739640247367,0.031198547039908923
1701784596808966623,body,808852216,1701784596,0.0376129887570608,0.04025008721751058,0.0450702455271593,0.050463789609976044,0.034220773920843536,0.03705249210374721
1701784596819067188,body,818946439,1701784596,0.03874500125468994,0.03882882961297302,0.038466465292870136,0.060638828671211426,0.043245057407625756,0.03157910864056767
1701784596829031042,body,828893058,1701784596,0.03233325365076059,0.05280754353823218,0.03454344487075918,0.07205735154221495,0.05171353173444513,0.030363623463371042
1701784596839045810,body,838890464,1701784596,0.034529410705919694,0.04567016686715189,0.03886709362681289,0.05978419263799676,0.04919810261586231,0.03058084737223612
1701784596848976351,body,848851942,1701784596,0.03740031828147106,0.04044854290544797,0.04050505459032761,0.05669730947552668,0.05712083480138898,0.030196376629942265
1701784596859033907,body,858867796,1701784596,0.03158703264488865,0.05732344902354347,0.04914137477429839,0.04627618881614688,0.04410849231102495,0.03137371257001014
1701784596868983104,body,868862849,1701784596,0.03381714702562467,0.0474895689394153,0.040955633459851794,0.05595236794583863,0.05642367568022134,0.030206957376117588
1701784596879041006,body,878888861,1701784596,0.03452722570726953,0.04574862588716814,0.04418273130891726,0.05151406157885994,0.0398166616805623,0.032766799375043835
1701784596889039387,body,888921123,1701784596,0.04369372931684869,0.034794033638139356,0.034738110664193696,0.07137651204497365,0.032347904920561055,0.04021964536950077
1701784596899019799,body,898862569,1701784596,0.036406765981720234,0.041998185126187186,0.048437621753917616,0.04692658522811951,0.04742541350091048,0.03079519094996111
1701784596908997069,body,908864111,1701784596,0.03568570800638928,0.043298016496016695,0.044112077918299665,0.05158975680149625,0.03799266955190411,0.033715392630447295
1701784596919072875,body,918926779,1701784596,0.03480135158368988,0.04502252994046215,0.04536755370301729,0.05001986898622194,0.05540875529327317,0.030231970459690036
1701784596929062376,body,928901567,1701784596,0.031663040756336074,0.05670025585215205,0.044278211955981625,0.05130949215961637,0.05032833512671081,0.030476522890827976
1701784596939038495,body,938894568,1701784596,0.03220022206121155,0.05349486866570294,0.03925430546129407,0.058904848886355304,0.056135578110499254,0.030204599555488276
1701784596949095112,body,948917525,1701784596,0.035530450491167875,0.043507517552091084,0.04374248192332558,0.05198525698645656,0.0553277748944114,0.030237608286256774
1701784596959041798,body,958889385,1701784596,0.0355285256397947,0.043551366660850625,0.03563827652714847,0.06815725948422434,0.03630185363451598,0.03487730161870413
1701784596969087797,body,968930839,1701784596,0.03748678918650095,0.040403313701536187,0.04149194922564301,0.055225987630987204,0.04095686250857865,0.03230448367074881
1701784596979234282,body,979020672,1701784596,0.03353516319213471,0.048314818859351294,0.03602359083772332,0.06674305983345676,0.0518441745027932,0.03036430897024896
1701784596989156875,body,988876871,1701784596,0.0343579661159635,0.04611181125129728,0.03803821842332203,0.06159163977013115,0.04277781123461407,0.03170674260317247
1701784596999117545,body,998943669,1701784596,0.03698843462897205,0.041097331723668806,0.04791076332715615,0.047428576700856186,0.04667711307490495,0.030904094773273758
1701784597009066864,body,8911190,1701784597,0.032332856715354776,0.053015633707297234,0.0555135333874739,0.04156295622211761,0.03797551994173961,0.0337155417201002
1701784597019006103,body,18871352,1701784597,0.03255764813498425,0.051772332321971704,0.04627481631029479,0.04895164572250616,0.0682756105946126,0.030240682181654707
1701784597029030606,body,28883283,1701784597,0.038803531775714016,0.03876617494347701,0.04029973621319377,0.05713398309766727,0.044703528543599,0.031246372145237667
1701784597039272501,body,38886503,1701784597,0.03996958941741537,0.03757918091877382,0.03818192139320881,0.06128005811520321,0.04074367281560882,0.032370780382494246
1701784597049099299,body,48915226,1701784597,0.037850736029480817,0.03989240928002664,0.04148969031609458,0.05519905198680967,0.04810228736800971,0.030705391185053773
1701784597059125690,body,58913439,1701784597,0.03653089359458956,0.04174428411139574,0.03678298890263319,0.06458998082006677,0.05104148962937541,0.030420982176557504
1701784597069058192,body,68879241,1701784597,0.03257839501419511,0.051702259045365795,0.04562239781009637,0.049674493315877206,0.06502257587038814,0.03020554896882801
1701784597079094762,body,78903982,1701784597,0.03825713701781448,0.039417174801373786,0.04103039735482597,0.05595443169533494,0.03292674728234401,0.03907253455481794
1701784597089002717,body,88822988,1701784597,0.04181301618961716,0.036015010571789075,0.04410764997942987,0.051522645086183726,0.05361993868122415,0.03029133296145995
1701784597099044076,body,98880743,1701784597,0.037140395457878325,0.04088255019202111,0.04016566871897898,0.057400542267762304,0.04011807547132188,0.032631858952627
1701784597109107520,body,108901548,1701784597,0.03163762195432837,0.05679289611443263,0.040067336117263576,0.05742988642885073,0.053692915071380146,0.030274298015412048
1701784597119121782,body,118924143,1701784597,0.03659566869376896,0.041670507978727414,0.03969500511997845,0.05819623647042315,0.04972248567312927,0.030533534561801374
1701784597129004417,body,128852683,1701784597,0.03311382295209215,0.0497668450678689,0.043802601738124114,0.05193594050544316,0.04975743443693256,0.03052947840878166
1701784597139164934,body,138975371,1701784597,0.03567756761007432,0.04326833961393032,0.03638990233575566,0.06577308016491513,0.03938379391946552,0.03295143430604538
1701784597149024123,body,148869479,1701784597,0.038128166688239123,0.039567701253199805,0.04093299909690882,0.0561018461218606,0.04247095003771948,0.03180303066294673
1701784597159017136,body,158873660,1701784597,0.033279897184742245,0.04909580397441514,0.041474376066514836,0.05509164146937011,0.0627736014410891,0.030183071947804903
1701784597169161394,body,168921719,1701784597,0.03511177889946249,0.044337322143968225,0.03919491429756434,0.05907335284056093,0.054196738246293646,0.030264407655666396
1701784597179092990,body,178941735,1701784597,0.03798523105279471,0.03974971551095687,0.0399781043708207,0.05774190869958826,0.03455689451586611,0.03662246597101971
1701784597189070947,body,188938816,1701784597,0.04306181415991047,0.035197415983530135,0.043521738460034466,0.05229932636044151,0.04590145369513668,0.03101985943097049
1701784597198999893,body,198854954,1701784597,0.03519638288686348,0.04418010965979181,0.039800430351986014,0.05796750206717105,0.052255157127054815,0.030351365210900597
