log_time_ns,header.frame_id,header.stamp.nanosec,header.stamp.sec,motor_a_1,motor_a_2,motor_b_1,motor_b_2,motor_c_1,motor_c_2
1700589588273816532,body,273596128,1700589588,0.04187376197180338,0.030015597380649572,0.03016061913483425,0.045528543332022435,0.03001054587830448,0.07241754589516469
1700589588283858763,body,283580915,1700589588,0.030013892489131683,0.04289407987515505,0.05371487362739026,0.030018879924188613,0.07441310429244412,0.030014344266860626
1700589588293861204,body,293602000,1700589588,0.030001851233108064,0.05327786423047829,0.03388290356531712,0.030003204318629136,0.03660880061835592,0.03000233990314521
1700589588303822069,body,303605357,1700589588,0.04164084552861851,0.030002228549469823,0.03010420854348299,0.03294945567138886,0.03000162989797506,0.05476906647680629
1700589588313799640,body,313575514,1700589588,0.03038531800066695,0.06875467508248752,0.03924569649391415,0.03924475071310621,0.08692049182568756,0.03116969513187249
1700589588323848259,body,323582366,1700589588,0.030024290280061615,0.03693464664941531,0.030189300396426887,0.05344875303898958,0.030478101387945242,0.030032248512360527
1700589588333695480,body,333528210,1700589588,0.030012636038708032,0.054050093669945176,0.07598261645059573,0.0300180501364333,0.06043328142581694,0.030015807145319234
1700589588343710728,body,343563438,1700589588,0.030025431671485723,0.041591200363249974,0.030214366231588182,0.036904215736241315,0.03002783881350473,0.03199177372595694
1700589588353776878,body,353599121,1700589588,0.03000392056251895,0.030364524304762885,0.05746616425378317,0.03000466113160984,0.030002888759994167,0.04035033527640701
1700589588363661271,body,363528692,1700589588,0.03647535688234944,0.03098459717275422,0.045316826830757544,0.03670440685335284,0.030574159453396504,0.0829192676976718
1700589588373709476,body,373553129,1700589588,0.030447048555667343,0.03587596496937426,0.03512479909855383,0.030054238101118284,0.03594035912168052,0.030446285361834188
1700589588383806688,body,383605008,1700589588,0.03914360288504716,0.03029911730885565,0.07641671280889409,0.030962932414244193,0.030731812348555838,0.0848296184095104
1700589588393788040,body,393590759,1700589588,0.03031496235851466,0.030006212690098105,0.036785314167929434,0.030006007237451705,0.050982650333331145,0.030003924008657406
1700589588403676181,body,403547847,1700589588,0.0300139976448467,0.05299863529076511,0.030157545885380287,0.06776235578381422,0.06920046365861388,0.030014188802564987
1700589588413643405,body,413501173,1700589588,0.030012201155744857,0.05883920181880918,0.030146473863143654,0.04476256678379378,0.07394091480163173,0.030012639884601643
1700589588423654624,body,423522319,1700589588,0.030036966895299985,0.05681067886215953,0.033099464331167755,0.030101942864613936,0.04889760227739653,0.030043243069396427
1700589588433692157,body,433538917,1700589588,0.030012708556473935,0.03948253829846264,0.030129918410751074,0.05796758122382458,0.061462110431214786,0.030013456077328513
1700589588443696399,body,443545565,1700589588,0.036270412083230966,0.031007011134017277,0.043982816459023764,0.037203363013850264,0.030958672942493187,0.08141213897813422
1700589588453703695,body,453549401,1700589588,0.03042814551269389,0.0379116529509517,0.047473251938465945,0.033867846142449615,0.07176260660265286,0.03125571908053854
1700589588463672639,body,463543055,1700589588,0.03447308227805819,0.030018487602444632,0.030157837665613658,0.04619711217807317,0.030010113731008932,0.05314220896654487
1700589588473702360,body,473554430,1700589588,0.030031197663938917,0.05767199725992732,0.030339527647831162,0.030543025330338182,0.05340854779230602,0.03003382497409317
1700589588483725179,body,483578210,1700589588,0.03682499464676622,0.030973297850972945,0.08184525062867673,0.030849267003924173,0.030889340536785485,0.08052940748063732
1700589588493662570,body,493519594,1700589588,0.030015803000265733,0.05649067155998739,0.030178604485005745,0.03553458183296449,0.07190268931102257,0.03001567208066574
1700589588503770964,body,503589220,1700589588,0.03544084883553534,0.030016347367810278,0.03016249346480677,0.04705694523961442,0.030010487985019416,0.0418481472646157
1700589588513827418,body,513641326,1700589588,0.030001908543407577,0.05800742150643018,0.0300948391724215,0.034062969597299986,0.07894705242054953,0.030002007156752827
1700589588523794432,body,523564305,1700589588,0.03498216412762515,0.03156124265075066,0.03562467448779768,0.0482760598361357,0.030525404194644536,0.0657004899633349
1700589588533743584,body,533562517,1700589588,0.03157551149265441,0.03441519151176522,0.03167070833051371,0.04841929383351351,0.06989126086046854,0.031257348646334934
1700589588543685735,body,543532842,1700589588,0.03024082446709837,0.042371175930809725,0.04912953988408109,0.03517216364003346,0.030715680649535778,0.06883700019301887
1700589588553622846,body,553490580,1700589588,0.030155981260029215,0.03946011732722214,0.04212757701167767,0.03639715255688443,0.05299046251497465,0.030466761756218
1700589588563650934,body,563511451,1700589588,0.03001367065576206,0.053666835465724406,0.053913509798409656,0.030019794587033848,0.05466490812189111,0.030014687904146412
1700589588573662027,body,573528957,1700589588,0.030011728997763977,0.05886081317250168,0.030153096386836456,0.0442932945210476,0.07177623213984542,0.030012693897564953
1700589588583962994,body,583689112,1700589588,0.04032693883931619,0.030014634438367865,0.03015268781630998,0.03998586028688413,0.04351719057694371,0.030015372671774943
1700589588593692290,body,593544366,1700589588,0.030014469202650326,0.03551155878270467,0.0301401641605452,0.038636020886750236,0.030010999064879588,0.03695291559638712
1700589588603788821,body,603636981,1700589588,0.03000214173367729,0.045204153767533964,0.03999253053589605,0.030003335623994473,0.06045840476545495,0.030002553262593136
1700589588613682982,body,613543225,1700589588,0.031746153267671356,0.03337162086529036,0.03928457871510797,0.04008943354625049,0.030626045212225474,0.034334357083190103
1700589588623678424,body,623547817,1700589588,0.0300151052047674,0.043632172917678146,0.03014756913990068,0.03833943989200179,0.051020684452109014,0.030018408553250296
1700589588633698469,body,633525876,1700589588,0.030014311867138502,0.03799697880746782,0.030136048070033703,0.03828360247977352,0.03508635245955916,0.03001929922328612
1700589588643769495,body,643613194,1700589588,0.030013746555309098,0.04856644094514233,0.03013285873279419,0.04225349066614292,0.06624169819288316,0.030016464342618385
1700589588653705238,body,653540641,1700589588,0.032418059291447206,0.03246744588624982,0.03806165239332477,0.04045177588134277,0.03346382993234517,0.030763168147541934
1700589588663680257,body,663536000,1700589588,0.030017015681057052,0.056172987432062525,0.04832748735858669,0.030025784594319444,0.06980106010861571,0.030020913435405656
1700589588673701005,body,673559422,1700589588,0.03589345710781854,0.030017863209148562,0.030159902768255108,0.03944308279656672,0.030011214886659695,0.05936270255190913
1700589588683691637,body,683528632,1700589588,0.030002041726762584,0.0485823930224308,0.030082774086330047,0.03310122150965568,0.06983248425243214,0.030002247032713945
1700589588693672622,body,693540394,1700589588,0.030002108913136722,0.039926586128295735,0.03007604694418865,0.035410324847071045,0.0377838034265112,0.03000251385101328
1700589588703888560,body,703618976,1700589588,0.03001436816054279,0.03423254579602367,0.03013114644592058,0.040665696464687366,0.030011554078682307,0.03677394433613279
1700589588713777883,body,713582284,1700589588,0.03173019393179355,0.03489346578374959,0.04186216655921552,0.039527601368720924,0.06762267515665718,0.030975204500801833
1700589588723754516,body,723564859,1700589588,0.030036149344493463,0.05804965596641595,0.03040421463036498,0.031162344101293135,0.05809488025605148,0.030042593767497197
1700589588733717119,body,733555256,1700589588,0.03771618831242029,0.030016598406754524,0.03013604851469666,0.05536252589317203,0.030011127584163442,0.04273746017381143
1700589588743832676,body,743620524,1700589588,0.030002170948504304,0.03383128815082064,0.036325682696651124,0.030003203836494883,0.04557353082531184,0.030002593328538354
1700589588753772741,body,753609039,1700589588,0.030014541227043667,0.04684909295127669,0.03013576032661846,0.040581778740035226,0.04593726484199707,0.030018243843053863
1700589588763724804,body,763548157,1700589588,0.03161550360991134,0.03402571263268754,0.06331523077718906,0.03129867259083146,0.035447931050169884,0.030164673226229875
1700589588773764388,body,773562122,1700589588,0.030014404021882678,0.040506721308106536,0.030149449079002136,0.04722191607564078,0.05127729494024017,0.0300173350664975
1700589588783783525,body,783585210,1700589588,0.030014929680967573,0.04622897270739077,0.05413901589576866,0.030020507136331087,0.05078351670032968,0.03001892061403287
1700589588793878370,body,793625570,1700589588,0.0300200112845581,0.03394345305820135,0.030172443528577376,0.03788577137041081,0.030015049132259414,0.04268949976064332
1700589588803821138,body,803604597,1700589588,0.030014615662279857,0.054562191429098315,0.03015284817097162,0.03800670899177151,0.09504730748821491,0.030015397804066132
1700589588813777743,body,813607166,1700589588,0.030013564235450835,0.04296155532491987,0.030137083105272515,0.04714329696639105,0.04743214613521493,0.030014950123044
1700589588823686775,body,823538681,1700589588,0.03467007329338864,0.030002578476552924,0.04565524793158093,0.030003590379918087,0.030001691664702873,0.04364501407809711
1700589588833759471,body,833579261,1700589588,0.038815210406066815,0.030030436843822478,0.030287159514363757,0.032677761627366485,0.030031599440202172,0.03210795249112507
1700589588843667659,body,843529511,1700589588,0.03001314313397146,0.05439022273344359,0.030139626756631885,0.04175195955509124,0.07651143207051317,0.030015358332032952
1700589588853706050,body,853544098,1700589588,0.03001510266852954,0.04267825348383984,0.030142238330716237,0.03831588915155532,0.03758882960430563,0.03001949231251091
1700589588863930554,body,863680139,1700589588,0.03001896385496863,0.039061706085042544,0.03016362545317012,0.03500291387303659,0.05280584003903704,0.03002220444023894
1700589588873710814,body,873514414,1700589588,0.030324770325021934,0.03922678361990723,0.03467321227582856,0.030143091621227323,0.05259593896898601,0.030259693114002104
1700589588883755542,body,883570922,1700589588,0.030002042209312896,0.05013516650868754,0.030071365231663247,0.03327741261571072,0.03595350011338949,0.030002758026247127
1700589588893801674,body,893609421,1700589588,0.04565506540111095,0.030033276157766204,0.03043510212510211,0.03235202384352052,0.030028385312442354,0.03750249404074461
1700589588903661866,body,903549109,1700589588,0.03001431544529937,0.03780540970132078,0.03013517377763735,0.04245797041525396,0.03001376270228161,0.034628976272217074
1700589588913629558,body,913513901,1700589588,0.03000210684908442,0.04530512561553335,0.030064780484817352,0.034466409308064376,0.06158115277519188,0.030002802306773123
1700589588923712019,body,923565389,1700589588,0.030020293903245163,0.048387686605100094,0.030641717968893888,0.030008162140923236,0.049805578566193616,0.030027214964246852
1700589588933790918,body,933592586,1700589588,0.030014117795543124,0.038490467057886606,0.030127504413558343,0.04393285121800533,0.04967923682041303,0.030016911853530517
1700589588943794064,body,943577124,1700589588,0.032329600121536864,0.032878564876810755,0.054366377547722,0.03430033819579547,0.03236105182599717,0.03249023449367226
1700589588953678396,body,953532762,1700589588,0.03001453732740275,0.0469397814427235,0.030147324375259712,0.039986979574262047,0.05613106185735337,0.030018382408444882
1700589588963763954,body,963584352,1700589588,0.03003216174844784,0.04827119103213111,0.0303607155974679,0.030783082415869953,0.04934480275495004,0.030041792840339997
1700589588973673729,body,973528612,1700589588,0.03001328243757394,0.04961489607818145,0.03013585075535596,0.04250238121047102,0.07550279837448944,0.03001531010284418
1700589588983694676,body,983534761,1700589588,0.030013498084650047,0.0441185085117878,0.030128095962902106,0.049185882015978295,0.04542742170115632,0.030016269832637315
1700589588993758989,body,993575035,1700589588,0.035211102935715874,0.03002087763853109,0.053026848370156095,0.030028677740731737,0.03001437622690158,0.04640560210470964
1700589589003691392,body,3540488,1700589589,0.038545429862921754,0.030016364213185143,0.030147519898269252,0.042472305850020826,0.04026404979185415,0.030017824621958324
1700589589013681468,body,13551641,1700589589,0.03001614014886281,0.03949892802662381,0.06425669790480248,0.030021543986510118,0.03001297058218546,0.051444518938851595
1700589589023753922,body,23570979,1700589589,0.030013671205548192,0.040767852127150235,0.03015167287407778,0.05017037706661605,0.06764283190952244,0.03001474055309151
1700589589033684379,body,33548522,1700589589,0.030016003273185002,0.04345636754075566,0.08240196596906875,0.03001917786460735,0.030011849812430758,0.0535134604499729
1700589589043656524,body,43521633,1700589589,0.03001364743444439,0.05119796796569913,0.03016200183895681,0.05260498825576068,0.08801270045955793,0.030013751427827844
1700589589053685590,body,53530907,1700589589,0.03019852794308016,0.06244958052968815,0.037614702696822516,0.036601680362091285,0.06087842528078689,0.03116028629798965
1700589589063678678,body,63544882,1700589589,0.03001264134317674,0.03881938575262095,0.030150104092615173,0.042358383681786994,0.053018231529635716,0.03001337534303504
1700589589073686800,body,73540084,1700589589,0.03376897587273379,0.031118584489566135,0.055064022879340514,0.03156447879748085,0.03291208486114047,0.030748947710103915
1700589589083850711,body,83591021,1700589589,0.031242393712948183,0.03395436902273156,0.03199198642743906,0.04506801298635621,0.032403931331200606,0.03157921087341988
1700589589093783667,body,93597455,1700589589,0.030016282615829375,0.041064030684555906,0.04786348808257691,0.030021692649157074,0.0528595756640513,0.030019577870644455
1700589589103759688,body,103566179,1700589589,0.030013777349932883,0.04706894911207819,0.030153961528253514,0.04166587197676208,0.058330684714515885,0.03001635841276414
1700589589113853435,body,113626406,1700589589,0.03001361554984797,0.04226509490740737,0.030139645858702404,0.05034222971770034,0.06017338801658122,0.030015243503686947
1700589589123835393,body,123627569,1700589589,0.030002154903676866,0.046422717932466113,0.03625319912541726,0.030003269734404592,0.030001898216759765,0.031449973155220405
1700589589133663751,body,133528120,1700589589,0.030047784840377557,0.03260227818786811,0.031056591653336543,0.040430366252191645,0.0542219871682801,0.030227906735357263
1700589589143766838,body,143593424,1700589589,0.03004055656899415,0.05272929164931189,0.034375779878993845,0.03011342088100731,0.05049038968118843,0.03005170315856648
1700589589153664726,body,153537164,1700589589,0.03001448458434568,0.03994338071594381,0.030137184589013828,0.04041420720184637,0.04898410910365997,0.030017210967093765
1700589589163711228,body,163575585,1700589589,0.0385646309737895,0.030015283786873816,0.030132302943235552,0.04678220567542251,0.03475549839776929,0.030019535050152597
1700589589173682147,body,173527215,1700589589,0.030015215628303473,0.04468938467552838,0.030135037710167737,0.037880083693170176,0.05240855974258461,0.030019498969337054
1700589589183862273,body,183626631,1700589589,0.03000242894811769,0.03233879221203451,0.05236087620944718,0.030003268224106115,0.030001770044669505,0.06346265603960256
1700589589193683758,body,193551105,1700589589,0.03001393706307202,0.04213484251021001,0.030135482649413608,0.055788523105824495,0.07284515478361195,0.03001407132145762
1700589589203701027,body,203547090,1700589589,0.03018640533105026,0.06506529195625144,0.05066007888808403,0.03297579126096112,0.06255385353462983,0.031028275259190437
1700589589213845823,body,213575910,1700589589,0.03001342543450347,0.04162635996456954,0.03014359749956964,0.04845973170460596,0.04461933919014547,0.03001551959869008
1700589589223804562,body,223586291,1700589589,0.03000336662422336,0.040543738038157306,0.030096226369001337,0.03029188118651083,0.06438265758711012,0.030003759134439846
1700589589233799046,body,233602837,1700589589,0.030015076692692686,0.04090586123594995,0.030137583721396587,0.045910771046740816,0.030010866143337558,0.04299392711873774
1700589589243920994,body,243619727,1700589589,0.030002108787590468,0.048871591285831864,0.030073086913567682,0.03434894094494732,0.08585344000789609,0.03000220354983904
1700589589253762447,body,253574243,1700589589,0.03306854770842158,0.03362954456018041,0.04034393398491821,0.04263265712993868,0.031054384288407535,0.0899508360568471
1700589589263775829,body,263524368,1700589589,0.030825081929412405,0.037067359858937714,0.03955028648955615,0.039392227810007154,0.06154191352085627,0.031203319735688642
1700589589273688917,body,273516950,1700589589,0.030239404616660037,0.03655845538202964,0.03419736371317272,0.0423283578402392,0.03236096246840629,0.030707242528430313
1700589589283720126,body,283569674,1700589589,0.030013126335003824,0.05412781338685426,0.030134045319751328,0.0422975377506235,0.07720340440405891,0.03001322021426443
1700589589293738727,body,293558516,1700589589,0.03001520543095358,0.05631686525526738,0.04845438850336451,0.030023046462698978,0.05225875274290914,0.030017222582443968
1700589589303744216,body,303573446,1700589589,0.03823100041821965,0.030016483087324256,0.030153144961564123,0.04251213362889592,0.030010855632279402,0.044191341700508084
1700589589313716952,body,313557570,1700589589,0.030485417142666147,0.03001793806664921,0.03021982964824351,0.03605647870771829,0.03547426334139872,0.030033730107635142
1700589589323706954,body,323537728,1700589589,0.03001446358799857,0.03829009382763974,0.030131101052136438,0.04207459673374477,0.051511398912320004,0.030015993967731296
1700589589333711781,body,333545083,1700589589,0.030014011876674483,0.04724575251004065,0.030122800227433907,0.05755334660134935,0.0533534457885658,0.03001672149826925
1700589589343774698,body,343554176,1700589589,0.0300137016202925,0.04251603843897758,0.03012148098570676,0.04234270163462109,0.05260703113467087,0.030015974339307267
1700589589353658572,body,353526322,1700589589,0.030013701860153872,0.05134207994171321,0.06598540954788457,0.030018887048246817,0.05151388378974375,0.030017156088173944
1700589589363682884,body,363550724,1700589589,0.03234973234738288,0.03216293306375515,0.03056554138856839,0.04843322429164497,0.031917275512922255,0.03205983292988021
1700589589373697706,body,373558331,1700589589,0.0300020084306914,0.053892473544948985,0.030090959690280878,0.03244616467034706,0.07284083586718959,0.030002428550034748
1700589589383681401,body,383539548,1700589589,0.03001330353257736,0.046731127433964945,0.030128616107895637,0.06102436823477247,0.06549637258496141,0.030015055199337528
1700589589393666841,body,393543960,1700589589,0.03002643230854615,0.04305737866906313,0.06474846740556366,0.030034180333140578,0.030029166148204833,0.032141137549996285
1700589589403678495,body,403537625,1700589589,0.03038196755295751,0.03676822173936014,0.03099086299187203,0.050406819924445824,0.054307874471567284,0.030250507499161906
1700589589413743773,body,413568268,1700589589,0.04243964215583548,0.030015836584949402,0.03014768068791779,0.0416888942701501,0.03001054546063604,0.05945003095148767
1700589589423672360,body,423531733,1700589589,0.030464167698499474,0.0714584537624229,0.041459327748869415,0.035251229514012127,0.09811342212449997,0.031089649958555423
1700589589433697197,body,433544655,1700589589,0.03127557442668697,0.03285595715040212,0.031896477115711724,0.04478760817731175,0.03146602675180871,0.031426536023332195
1700589589443796542,body,443604514,1700589589,0.03001371652097122,0.04228878185625952,0.030136882891293893,0.04210930916826249,0.03981388333983443,0.03001701756505582
1700589589453680345,body,453548544,1700589589,0.030029154519461927,0.05276360231713111,0.031249911660586445,0.030042152795806524,0.05930533655945584,0.030036454484926634
1700589589463644185,body,463507633,1700589589,0.032836039852630346,0.030002434419154806,0.030073779387074583,0.04510635850889379,0.030001687526983394,0.047389029570896475
1700589589473738990,body,473538325,1700589589,0.031483435892386516,0.034788971534411614,0.03596470393241953,0.042688767487311687,0.05656580607069346,0.030319891918292964
1700589589483817122,body,483597915,1700589589,0.030012155026255885,0.06004193843822892,0.030125777634770538,0.043474941769440535,0.0609577499003394,0.030014553495280344
1700589589493839927,body,493614975,1700589589,0.03169638024616561,0.03000232455372651,0.030068120445583685,0.046673790125181004,0.046016160039215284,0.030002423896503212
1700589589503864167,body,503600927,1700589589,0.030002524814762004,0.030824595863046873,0.03557805298143921,0.030003311783725985,0.0300015692365794,0.05885651936070482
1700589589513847796,body,513673444,1700589589,0.0300332695644487,0.04172323500352294,0.031669169972028385,0.030014594672624354,0.04702652876795731,0.030036617305610715
1700589589523789410,body,523585673,1700589589,0.03001402145815791,0.04916838136211381,0.030128388402952073,0.05073891055934703,0.05487594120573244,0.030016269468956226
1700589589533746735,body,533563049,1700589589,0.030013103295569353,0.051728296732140466,0.030124663924600767,0.042590161100858386,0.06009270954675596,0.030015293231950065
1700589589543792485,body,543581810,1700589589,0.03001260675289009,0.05422898806895304,0.03011850859302229,0.05021926441095053,0.07718199016160061,0.03001390031686113
1700589589553789498,body,553582280,1700589589,0.030015256523276336,0.0337204823349899,0.050789810813512894,0.03002054669269044,0.03001128166094036,0.03627920149799968
1700589589563873621,body,563657105,1700589589,0.030049736156846703,0.03180265868589628,0.03226628978245372,0.030047288558801646,0.030028207992221174,0.047928339454496774
1700589589573790378,body,573583934,1700589589,0.03046731858779854,0.03773897701226599,0.034985778699319174,0.044736198213435746,0.05456798715800662,0.030092039843651244
1700589589583634821,body,583501105,1700589589,0.030346059011586813,0.0709735205689018,0.03265543121656052,0.04368885927304501,0.08388835798536028,0.03116433266726268
1700589589593660546,body,593529021,1700589589,0.032845586758671434,0.031376284210866835,0.034944279895387405,0.042017782544478105,0.0325477432966184,0.030624366962306058
1700589589603723543,body,603560669,1700589589,0.030202021629852856,0.030014291670214667,0.030196340457692827,0.049948431488492005,0.04424080724288462,0.030031586022884887
1700589589613691677,body,613549738,1700589589,0.030001958750303682,0.05265931684003208,0.0347858048614442,0.03000301906586417,0.05640994896025444,0.03000239417909158
1700589589623675440,body,623546621,1700589589,0.03001353988024,0.04374063653844634,0.030128902398044357,0.04625044223652783,0.055878165732855936,0.03001571311914536
1700589589633723452,body,633565355,1700589589,0.03000348045255605,0.03812065167922243,0.03142354817688024,0.030005931158231972,0.047768135784622585,0.03000415183829599
1700589589643814256,body,643608584,1700589589,0.030002118129600252,0.04164005545244227,0.030068808161798646,0.03294988714668524,0.04059342442620577,0.030002666017876514
1700589589653813729,body,653565033,1700589589,0.030383615861979688,0.03753873677369807,0.03159776563252097,0.04680829711461946,0.05404545676067102,0.030258226462003397
1700589589663946714,body,663645489,1700589589,0.030027997228880034,0.052829948177935994,0.030232600023209873,0.030762954869673554,0.03379915033042843,0.030040532125120485
1700589589673686508,body,673537368,1700589589,0.04258115240530753,0.030026753993664505,0.030238129930722796,0.03461095809533445,0.03002337721008859,0.038856567413215554
1700589589683693261,body,683553409,1700589589,0.03001478655256069,0.04413250544179902,0.06083199535277346,0.03002306891071331,0.04246657111661341,0.030021725517780845
1700589589693706725,body,693542064,1700589589,0.0300134096343282,0.05076503355195978,0.030144036455764057,0.06099062587095851,0.05753878655065982,0.03001820177214706
1700589589703660195,body,703539303,1700589589,0.030012375928875304,0.05494958835847442,0.03013226521179485,0.049894650560634336,0.0989398904508656,0.030013705548536954
1700589589713672082,body,713525927,1700589589,0.030001921594420333,0.05521917487275421,0.04316286505559116,0.03000280668900676,0.04760573332133619,0.030002364729237525
1700589589723652937,body,723534089,1700589589,0.030012753536625827,0.04587578385933256,0.030134113397721075,0.05484832220523758,0.0737151095401067,0.030014002077372613
1700589589733751276,body,733576832,1700589589,0.04363470611467669,0.030015929044155086,0.030143910932282487,0.03962807026560756,0.030010359629093486,0.04936136658506229
1700589589743810847,body,743601997,1700589589,0.030002076373138852,0.044132704654613754,0.04159135578688327,0.030003094312903628,0.054062116315521644,0.030002475910540907
1700589589753776223,body,753581443,1700589589,0.03323291049372158,0.031251743322173384,0.035316210981859136,0.04228808280982777,0.031943860570197276,0.0316707120883329
1700589589763824473,body,763617468,1700589589,0.030017220584397538,0.03513281773624448,0.05154835831034625,0.03002310956217656,0.04041483931768989,0.03002156086557523
1700589589773839063,body,773635484,1700589589,0.030136194458486518,0.0724015870059813,0.030851447483258267,0.048726457428234414,0.09865187698490316,0.030154662319507832
1700589589783859596,body,783657885,1700589589,0.030013518188206866,0.03746461664838753,0.030136015269005563,0.04801867940192822,0.035522644936466605,0.03001608778906977
1700589589793781147,body,793583164,1700589589,0.037956164574583,0.030439978738500774,0.13243842312355034,0.03032233888064627,0.030817823253997272,0.08883986543365728
1700589589803917727,body,803639752,1700589589,0.030122729785750858,0.0639379665721395,0.030772517005524493,0.0751709849493657,0.10917729497350986,0.030856251017818852
1700589589813782128,body,813589962,1700589589,0.05319716079682097,0.030012908376796304,0.03015836411977876,0.05062998586460077,0.030007383390314654,0.08035088028713153
1700589589823885720,body,823680812,1700589589,0.030012574658960286,0.03471095705847319,0.030143195446522688,0.06025836908014396,0.08287710682742372,0.030009589774077625
1700589589833712034,body,833547437,1700589589,0.03032939685229942,0.0660765824826664,0.03599158765365098,0.03473860164195142,0.07890684800282541,0.03100605790341393
1700589589843839707,body,843628800,1700589589,0.030430453847123937,0.06351914209576497,0.030722159907945926,0.07063542965916308,0.0704023821724575,0.03116505966148319
1700589589853771166,body,853582556,1700589589,0.05301769590498225,0.030012871086659752,0.11820319923326625,0.03001405274291434,0.03000772433060822,0.08366938276257384
1700589589863681855,body,863541078,1700589589,0.03001107414132804,0.054485319492818235,0.030153152499475006,0.0492810426148974,0.0638474485011594,0.030011473465395653
1700589589873681138,body,873537044,1700589589,0.030002078611954613,0.031104911396932198,0.09561446207692918,0.030002031067569317,0.030001290182048536,0.0589071458527022
1700589589883697848,body,883533982,1700589589,0.03284091829507223,0.030212435122804863,0.030574275244076514,0.06198726420030957,0.04814366658293728,0.03019460670264933
1700589589893707926,body,893545269,1700589589,0.030013258240380265,0.04643097595530559,0.030153923094383764,0.06217994489582193,0.06601919890174723,0.030013389147722547
1700589589903715734,body,903568247,1700589589,0.030032411132169624,0.043556396880120266,0.031241243314379233,0.030033814993247223,0.07346057850895872,0.030030814664925
1700589589913742786,body,913578154,1700589589,0.03361462481110891,0.030015887918058905,0.030146295051028744,0.05050065559250443,0.03000986952246839,0.035541813850235374
1700589589923691765,body,923558677,1700589589,0.030034072427789348,0.030822768543386114,0.06203345462763445,0.03003199649396326,0.030030336727040714,0.0318958013099009
1700589589933706888,body,933535876,1700589589,0.030014658223659695,0.03595365389708947,0.030143713244641955,0.0668195227518202,0.05377359274214488,0.03001489457130847
1700589589943821049,body,943603248,1700589589,0.030240432537830448,0.06985546793971463,0.04177250638530752,0.03297922797699353,0.10464013775554236,0.031019988897881802
1700589589953772596,body,953585838,1700589589,0.030013311314264858,0.03954145139074877,0.03013404516640975,0.07161862780966734,0.03452314212504395,0.030015528880998607
1700589589963779119,body,963544055,1700589589,0.03815631626893662,0.030014252396312602,0.030131057082137133,0.042044801732390655,0.06611030703276528,0.030013178973239366
1700589589973753253,body,973583008,1700589589,0.030014777796391747,0.03735426673245779,0.030124554644791444,0.04779193370513809,0.03677265304716898,0.03001640077001477
1700589589983717360,body,983546911,1700589589,0.030238836286224525,0.03884071771257769,0.046430941659503164,0.0332606481740339,0.05288824375205386,0.030170322995976957
1700589589993693721,body,993537419,1700589589,0.03942325238954934,0.030015678153747793,0.03013145035602722,0.05946143038839376,0.03332151407453041,0.030018486614311092
1700589590003711590,body,3567349,1700589590,0.030013804397796114,0.04869251405936033,0.03012759163491948,0.04604139072082478,0.045626555496039146,0.03001831873525995
1700589590013714569,body,13560331,1700589590,0.030002085366803297,0.032992877828234214,0.03581013313853406,0.030002646757133128,0.055029589285432626,0.030002500552599183
1700589590023690829,body,23543159,1700589590,0.03001251730996006,0.05962509893512394,0.03012508659237758,0.04804186966473907,0.0662627070780685,0.030015182516332357
1700589590033708877,body,33552221,1700589590,0.030014014191187457,0.03694606003958628,0.030124270077201858,0.04103314777711563,0.035596154353911474,0.030017358094140436
1700589590043852899,body,43606297,1700589590,0.05178840993116337,0.03001411632806447,0.030127219743729047,0.04632803815267278,0.03001239104087093,0.0392342130759448
1700589590053697322,body,53555816,1700589590,0.030012273177665617,0.05169796505750263,0.030121437976090105,0.042411770637449574,0.07322764330669691,0.030015527937230446
1700589590063744871,body,63550788,1700589590,0.030012807725278756,0.04521284077958835,0.030108987496350964,0.07030659550097494,0.05857574974265741,0.0300154536287329
1700589590073888226,body,73679249,1700589590,0.030012873434738664,0.04188783814937014,0.03010980998604691,0.04549515393197239,0.07094299081846216,0.030013886287181494
1700589590083754650,body,83577798,1700589590,0.030145532607598422,0.06168263826289108,0.030961332355364,0.04443900325185143,0.0608534597397787,0.030172082794313142
1700589590093707869,body,93583058,1700589590,0.03032288590238243,0.037533771139836185,0.031074765818117328,0.050980101847360224,0.060248192951250557,0.030214140685600514
1700589590103712531,body,103565123,1700589590,0.030028612280751276,0.036776483992638054,0.030194032681386377,0.030770895313767397,0.030019932049126574,0.03970577925958338
1700589590113685420,body,113529111,1700589590,0.04081629152910845,0.03001540042437319,0.03011925167612878,0.05321313518710807,0.030009969880118826,0.05920283427334015
1700589590123689104,body,123551162,1700589590,0.030013692876326593,0.03637544094190951,0.030107633613674304,0.04785634386167219,0.08521663105198664,0.03001199906782053
1700589590133669529,body,133524483,1700589590,0.030012067379585217,0.06242408001129717,0.03010928706653775,0.04912059848911311,0.06233831742732586,0.03001301154585249
1700589590143755865,body,143608337,1700589590,0.05290191430512984,0.03001402623593231,0.030113438373285503,0.06378926099944723,0.03000991607233325,0.04475859165352574
1700589590153739524,body,153590058,1700589590,0.04490879124400807,0.03001467833326662,0.030119723318297983,0.03962924174051711,0.030009893074267043,0.07237267572088561
1700589590163681503,body,163544738,1700589590,0.030012312652156543,0.047408136647133926,0.030113285285440418,0.04563228833962927,0.08552312634213818,0.03001248463475418
